Epoch,Loss
1312,88.49974870681763
1313,61.19658660888672
1314,47.91303491592407
1315,33.18753170967102
1316,19.844635903835297
1317,12.786687195301056
1318,12.752973556518555
1319,4.90235447883606
1320,5.147857740521431
1321,6.000497341156006
1322,3.235019914805889
1323,2.981116734445095
1324,3.2018001824617386
1325,2.0825871229171753
1326,2.217926174402237
1327,1.0834279283881187
1328,1.5664978101849556
1329,2.3900716938078403
1330,0.7262147627770901
1331,0.6652450263500214
1332,0.521304177120328
1333,0.39282520674169064
1334,0.4986544046550989
1335,0.6218510903418064
1336,0.5166866648942232
1337,0.624289508908987
1338,0.7799216918647289
1339,0.7618551813066006
1340,0.5284058479592204
1341,0.3990885615348816
1342,0.8604461383074522
1343,0.7427590480074286
1344,0.5553295486606658
1345,0.48862786777317524
1346,0.3958919355645776
1347,0.5798225719481707
1348,0.2906763316132128
1349,0.12476554047316313
1350,0.34856101218611
1351,0.3446819894015789
1352,0.2617503642104566
1353,0.4137219646945596
1354,0.4615970477461815
1355,0.7168595679104328
1356,1.0971406544558704
1357,0.8689585048705339
1358,3.6949857398867607
1359,4.360317021608353
1360,7.346595719456673
1361,14.984732076525688
1362,10.536165684461594
1363,21.810876607894897
1364,22.680094480514526
1365,19.45606729388237
1366,13.115729987621307
1367,13.74200052022934
1368,12.517271399497986
1369,7.270199328660965
1370,9.236312806606293
1371,5.506751239299774
1372,6.002945229411125
1373,3.093794673681259
1374,1.6807122211903334
1375,1.1376,1.1375,1.88981376,2.5876038651913404
1377,2.016571421176195
1378,1.620590016245842
1379,1.2898482773452997
1380,1.3408897891640663
1381,0.7837341520935297
1382,1.1152038518339396
1383,0.5119487643241882
1384,0.36025404185056686
1385,0.5227516945451498
1386,1.048599911853671
1387,1.3477545976638794
1388,0.7378315217792988
1389,0.6189980199560523
1390,3.41105929762125
1391,1.6457165591418743
1392,2.3328121304512024
1393,1.2277111988514662
1394,1.7308484427630901
1395,3.912401959300041
1396,5.665338322520256
1397,5.839801266789436
1398,6.983428329229355
1399,8.516753628849983
1400,13.840012609958649
1401,18.97276794910431
1402,9.70310252904892
1403,16.511131167411804
1404,14.802865147590637
1405,11.21242880821228
1406,6.618841335177422
1407,10.340700954198837
1408,4.781280755996704
1409,6.3603711649775505
1410,3.848828762769699
1411,5.121736973524094
1412,11.213131248950958
1413,9.650856852531433
1414,8.582748889923096
1415,15.912832021713257
1416,14.57483297586441
1417,9.15322969853878
1418,9.012411326169968
1419,6.96808734536171
1420,2.4297587871551514
1421,6.618312805891037
1422,2.942905254662037
1423,0.9602305311709642
1424,1.7090931236743927
1425,1.5245949048548937
1426,0.8656805800274014
1427,1.6201174333691597
1428,0.7195629961788654
1429,0.7844356279820204
1430,0.5374094918370247
1431,0.7506642583757639
1432,0.24837502092123032
1433,0.21730013098567724
1434,0.459498283918947
1435,0.9828197229653597
1436,0.9268299024552107
1437,1.180020852945745
1438,2.2765119411051273
1439,2.905428010970354
1440,1.9953245371580124
1441,5.363758027553558
1442,7.9236035561189055
1443,5.371712386608124
1444,6.190619230270386
1445,11.884028375148773
1446,15.276047885417938
1447,38.10437083244324
1448,37.57302403450012
1449,28.07066059112549
1450,33.19746232032776
1451,48.203012228012085
1452,37.43211126327515
1453,31.56247043609619
1454,17.28920340538025
1455,10.652456820011139
1456,7.647413074970245
1457,4.572500675916672
1458,6.082037195563316
1459,4.024838894605637
1460,1.6803258769214153
1461,1.5200570970773697
1462,1.926592618227005
1463,1.2428625710308552
1464,0.40973287262022495
1465,0.4179359469562769
1466,0.30374419782310724
1467,0.5330445822328329
1468,0.26935246773064137
1469,0.5312564317137003
1470,0.39671492855995893
1471,0.3842666847631335
1472,0.32356695365160704
1473,0.4451425177976489
1474,0.5020827185362577
1475,0.40592048317193985
1476,0.27768230345100164
1477,0.6189510310068727
1478,0.20993373775854707
1479,0.261389032471925
1480,0.10821670875884593
1481,0.38599745091050863
1482,0.11720367847010493
1483,0.2677402812987566
1484,0.09152035182341933
1485,0.36503912112675607
1486,0.37182493042200804
1487,0.11472135875374079
1488,0.09688682528212667
1489,0.07488084654323757
1490,0.07479938212782145
1491,0.26468144822865725
1492,0.4806332942098379
1493,0.08579268772155046
1494,0.24692118354141712
1495,0.38113643089309335
1496,0.2276309495791793
1497,0.2478373572230339
1498,0.4065099135041237
1499,0.4732763012871146
1500,1.2393096163868904
1501,2.3101186119019985
1502,10.404996916651726
1503,52.87502312660217
1504,92.15921759605408
1505,56.29833221435547
1506,51.82651495933533
1507,37.34463095664978
1508,16.037928462028503
1509,14.310255944728851
1510,10.766882538795471
1511,8.485530227422714
1512,6.176698312163353
1513,5.165616691112518
1514,3.2990709990262985
1515,3.013073168694973
1516,2.1631085202097893
1517,1.0349543802440166
1518,1.660999596118927
1519,2.0900105983018875
1520,2.9340382367372513
1521,3.314528815448284
1522,3.1632631421089172
1523,2.2236699983477592
1524,1.822377234697342
1525,2.2156134117394686
1526,4.053510047495365
1527,3.2021042853593826
1528,1.8992695286870003
1529,2.1805049628019333
1530,2.577699899673462
1531,2.7654520608484745
1532,3.475385069847107
1533,3.844268187880516
1534,3.576589807868004
1535,4.213474228978157
1536,3.6327526420354843
1537,1.3784455806016922
1538,2.2081742882728577
1539,2.459241211414337
1540,3.024185884743929
1541,3.299705594778061
1542,3.290607936680317
1543,9.195494949817657
1544,8.565294325351715
1545,6.886009447276592
1546,14.095861077308655
1547,10.800238013267517
1548,11.637445986270905
1549,9.43458467721939
1550,7.737486481666565
1551,8.590048670768738
1552,6.009766340255737
1553,5.272594541311264
1554,5.39589661359787
1555,6.930659666657448
1556,6.101491689682007
1557,10.640975445508957
1558,12.058048754930496
1559,15.219935417175293
1560,17.09153188765049
1561,14.10033643245697
1562,12.886773705482483
1563,12.396578311920166
1564,17.910271763801575
1565,17.78153967857361
1566,8.808724731206894
1567,12.345440328121185
1568,7.95323172211647
1569,4.321981877088547
1570,6.8585125207901
1571,5.474663928151131
1572,3.3556124344468117
1573,3.7234190180897713
1574,2.592353619635105
1575,1.7793674133718014
1576,1.6313371509313583
1577,2.076850375160575
1578,1.79336641356349
1579,1.527525819838047
1580,1.3097100611776114
1581,1.4458772726356983
1582,0.5566996084526181
1583,0.5548729207366705
1584,0.5882260035723448
1585,0.4366347612813115
1586,0.2709336020052433
1587,0.5109751634299755
1588,0.46495882561430335
1589,0.29159191343933344
1590,1.2783397855237126
1591,1.9533271845430136
1592,0.30676542688161135
1593,0.8514955891296268
1594,1.168765975162387
1595,0.6829492822289467
1596,1.265065984800458
1597,2.3490643016994
1598,4.217234201729298
1599,4.795899711549282
1600,21.80282112956047
1601,116.71268224716187
1602,659.7143898010254
1603,401.8949775695801
1604,266.9653434753418
1605,220.347261428833
1606,186.85174560546875
1607,158.9690284729004
1608,142.36915683746338
1609,124.42085838317871
1610,117.0185604095459
1611,106.37739849090576
1612,103.71662998199463
1613,85.8486156463623
1614,84.78581619262695
1615,88.26653957366943
1616,73.11705255508423
1617,75.87846946716309
1618,68.31098699569702
1619,70.3421082496643
1620,60.08008861541748
1621,53.12955904006958
1622,58.498169898986816
1623,51.31414175033569
1624,60.913551807403564
1625,41.733601570129395
1626,38.93523979187012
1627,42.5306122303009
1628,36.88405799865723
1629,37.94597291946411
1630,38.907286405563354
1631,38.95474910736084
1632,34.1958863735199
1633,30.141746282577515
1634,34.02064657211304
1635,33.154489636421204
1636,35.14913272857666
1637,30.437483191490173
1638,31.670029401779175
1639,32.75044131278992
1640,30.446178913116455
1641,26.222307443618774
1642,22.422131955623627
1643,24.803750038146973
1644,20.890301823616028
1645,27.113255977630615
1646,20.613627195358276
1647,31.679304599761963
1648,20.41108512878418
1649,25.348397493362427
1650,22.305892825126648
1651,20.068409025669098
1652,19.639087438583374
1653,14.948025524616241
1654,17.887707948684692
1655,17.89050602912903
1656,13.795592725276947
1657,17.62772911787033
1658,23.998631596565247
1659,20.918220818042755
1660,29.073301553726196
1661,25.622772336006165
1662,23.81164264678955
1663,15.484158873558044
1664,25.185747027397156
1665,17.277357697486877
1666,10.362301230430603
1667,10.413713872432709
1668,8.92031317949295
1669,8.520762354135513
1670,12.250217139720917
1671,9.85022109746933
1672,10.086832344532013
1673,9.158634960651398
1674,8.932181417942047
1675,7.686549574136734
1676,9.228094458580017
1677,12.463324218988419
1678,11.722133219242096
1679,14.331066846847534
1680,11.43857890367508
1681,12.306566536426544
1682,15.805633902549744
1683,14.1106476187706
1684,11.749663472175598
1685,16.422537744045258
1686,15.77375465631485
1687,21.23972511291504
1688,19.654916048049927
1689,13.589795589447021
1690,10.773878812789917
1691,11.550992250442505
1692,12.49032574892044
1693,9.104063928127289
1694,10.452866554260254
1695,12.965410619974136
1696,10.244921147823334
1697,8.020719707012177
1698,12.59136289358139
1699,8.952593952417374
1700,4.090596005320549
1701,6.706564575433731
1702,7.816574394702911
1703,4.7989354729652405
1704,4.050528720021248
1705,4.742578431963921
1706,5.356613650918007
1707,5.7118209451437
1708,4.118300288915634
1709,4.261350870132446
1710,5.907205767929554
1711,2.774890199303627
1712,4.848069578409195
1713,4.231220044195652
1714,9.655556678771973
1715,8.82799518108368
1716,14.447005033493042
1717,12.514281019568443
1718,8.434518992900848
1719,15.323539078235626
1720,14.787266731262207
1721,19.503785133361816
1722,11.950852930545807
1723,20.57469528913498
1724,30.912811517715454
1725,38.29229438304901
1726,28.95852553844452
1727,30.035726189613342
1728,18.12846928834915
1729,12.515286326408386
1730,11.78800755739212
1731,6.215662121772766
1732,5.906785681843758
1733,8.427793562412262
1734,6.949446603655815
1735,4.688149392604828
1736,4.442652732133865
1737,3.7259848415851593
1738,4.420025482773781
1739,3.1489118114113808
1740,2.8981994912028313
1741,3.1315912157297134
1742,1.735013671219349
1743,1.6361479610204697
1744,1.6734171882271767
1745,2.5205258019268513
1746,2.090383857488632
1747,2.2194619327783585
1748,2.2751486636698246
1749,2.1072827242314816
1750,2.0690366588532925
1751,2.4258087500929832
1752,3.790740452706814
1753,2.8810937851667404
1754,5.082374006509781
1755,3.9078388661146164
1756,8.792767852544785
1757,4.651505909860134
1758,6.449447005987167
1759,8.534250795841217
1760,12.29416298866272
1761,17.430646777153015
1762,24.80745553970337
1763,37.708576679229736
1764,24.220991611480713
1765,21.40991461277008
1766,19.114867687225342
1767,17.49093449115753
1768,10.072428345680237
1769,12.768312901258469
1770,13.992055714130402
1771,6.9253858625888824
1772,7.133317023515701
1773,5.312842041254044
1774,3.3695452362298965
1775,5.0996323972940445
1776,3.249389410018921
1777,1.8873572498559952
1778,2.1257960200309753
1779,3.4771290570497513
1780,4.004808396100998
1781,3.302979491651058
1782,3.8636560291051865
1783,3.5701850801706314
1784,4.173538342118263
1785,2.9259841591119766
1786,4.783025830984116
1787,7.244499564170837
1788,5.3746814504265785
1789,6.261714547872543
1790,5.656142234802246
1791,5.858781784772873
1792,4.698045313358307
1793,6.283579438924789
1794,6.6947998851537704
1795,7.438288822770119
1796,7.5639186799526215
1797,11.64122873544693
1798,12.23644745349884
1799,9.050082445144653
1800,15.294177621603012
1801,14.791709244251251
1802,9.485804378986359
1803,9.421280175447464
1804,9.38620862364769
1805,13.264343917369843
1806,13.704083621501923
1807,6.605483651161194
1808,5.267449378967285
1809,7.247077584266663
1810,5.610079728066921
1811,7.12147182226181
1812,6.138572230935097
1813,7.558145374059677
1814,7.3508802354335785
1815,6.810959696769714
1816,4.189447700977325
1817,5.5618874579668045
1818,4.15316866338253
1819,3.9342584013938904
1820,5.01325311139226
1821,2.4424826204776764
1822,2.0917893312871456
1823,1.60076055675745
1824,1.2767452523112297
1825,1.729776557534933
1826,1.807016782462597
1827,1.7325529977679253
1828,3.1982476115226746
1829,2.2271404899656773
1830,2.9224693551659584
1831,5.289623811841011
1832,5.701360814273357
1833,6.329847082495689
1834,3.99786314368248
1835,12.014225959777832
1836,12.579127818346024
1837,7.224192768335342
1838,11.975587844848633
1839,12.091562747955322
1840,9.355381518602371
1841,12.124812960624695
1842,19.381478786468506
1843,13.538087964057922
1844,12.911410629749298
1845,11.393219381570816
1846,10.96825623512268
1847,6.716851234436035
1848,12.404680088162422
1849,11.115618765354156
1850,5.756988137960434
1851,7.33446142077446
1852,6.839849770069122
1853,4.246767945587635
1854,4.9153693318367
1855,4.732224993407726
1856,6.007938280701637
1857,6.1630553007125854
1858,3.456301562488079
1859,4.962247908115387
1860,7.466255486011505
1861,3.068464159965515
1862,8.113123834133148
1863,7.658514603972435
1864,9.079872846603394
1865,8.9761763215065
1866,7.113053113222122
1867,9.228316694498062
1868,9.814750626683235
1869,11.626130998134613
1870,10.33638909459114
1871,11.933565437793732
1872,10.440650641918182
1873,6.942446529865265
1874,4.8690482676029205
1875,8.682520121335983
1876,8.232976257801056
1877,4.642990320920944
1878,6.0297915786504745
1879,3.852102890610695
1880,6.298651546239853
1881,5.660497888922691
1882,6.655621975660324
1883,10.09346067160368
1884,15.359655201435089
1885,8.509519398212433
1886,15.30074805021286
1887,11.314517676830292
1888,15.50252515077591
1889,14.707490295171738
1890,15.466106623411179
1891,15.859466910362244
1892,15.162858605384827
1893,17.45559573173523
1894,15.14725649356842
1895,10.63156646490097
1896,7.084486961364746
1897,7.243113309144974
1898,7.3342776000499725
1899,5.765663146972656
1900,6.420686066150665
1901,6.991139143705368
1902,5.062862142920494
1903,5.287357360124588
1904,5.563509456813335
1905,4.944680072367191
1906,6.371923267841339
1907,4.559792771935463
1908,5.134586211293936
1909,3.7290350273251534
1910,5.189452268183231
1911,3.2421970069408417
1912,4.848171845078468
1913,10.064377531409264
1914,8.035988911986351
1915,5.666722983121872
1916,4.511426590383053
1917,3.9714164435863495
1918,2.7833195850253105
1919,2.2494074255228043
1920,2.4565304294228554
1921,3.133403852581978
1922,3.8035230711102486
1923,2.968318931758404
1924,2.273588314652443
1925,1.906057171523571
1926,6.397645518183708
1927,4.904480367898941
1928,4.603138297796249
1929,3.7141187116503716
1930,3.5854105725884438
1931,3.9462164789438248
1932,6.449079938232899
1933,7.840224593877792
1934,6.446785233914852
1935,7.622847467660904
1936,16.051278591156006
1937,10.032403618097305
1938,15.297959208488464
1939,13.733848541975021
1940,14.271652042865753
1941,11.003309786319733
1942,15.144758492708206
1943,9.10706090927124
1944,5.116126164793968
1945,3.4544356167316437
1946,4.6924258172512054
1947,5.313890814781189
1948,5.210895881056786
1949,3.24351467192173
1950,5.380659893155098
1951,7.347850486636162
1952,6.690464988350868
1953,3.688678652048111
1954,3.105802144855261
1955,3.2171813547611237
1956,4.6234215795993805
1957,3.473289765417576
1958,3.9781812578439713
1959,7.478219985961914
1960,9.36125136911869
1961,11.496186763048172
1962,24.024969339370728
1963,24.439611434936523
1964,25.40772581100464
1965,14.408138513565063
1966,8.999430894851685
1967,12.796728402376175
1968,7.600356936454773
1969,4.60903961956501
1970,4.772921949625015
1971,2.5835757106542587
1972,2.091710366308689
1973,2.8204384185373783
1974,2.853808779269457
1975,3.0447446703910828
1976,1.4384553246200085
1977,1.4159888550639153
1978,3.9257850646972656
1979,2.8853497989475727
1980,5.365084707736969
1981,4.710926190018654
1982,7.795574843883514
1983,18.142673164606094
1984,17.33939826488495
1985,16.949745059013367
1986,25.0765118598938
1987,22.186004996299744
1988,15.707212030887604
1989,11.03895252943039
1990,9.95810291171074
1991,10.461370885372162
1992,5.153618112206459
1993,2.942052148282528
1994,1.8360296301543713
1995,7.260590836405754
1996,4.839236676692963
1997,3.290303908288479
1998,3.426983594894409
1999,4.128040350973606
2000,2.781396247446537
871275
