Epoch,Loss
1340,11.381906764260654
1341,7.702645655336051
1342,11.065951100711164
1343,12.720541555306006
1344,12.13210117816925
1345,8.961203723118222
1346,13.167844797002859
1347,8.233175450357898
1348,7.885753376730557
1349,8.435872135491207
1350,7.19536896820726
1351,14.153082165224799
1352,13.093135496665692
1353,8.551515127050466
1354,7.924248202093716
1355,7.141571522786699
1356,8.033804782505694
1357,7.255304229670558
1358,7.011952305662221
1359,7.246375207243295
1360,7.51897132396698
1361,12.704152189452072
1362,13.835247894813275
1363,9.041170370989832
1364,7.118784730804378
1365,6.310756547697659
1366,6.226973942641554
1367,3.903687462724488
1368,6.006674439742647
1369,5.711055093798144
1370,5.814123292935306
1371,7.9514548778533936
1372,7.025493132657018
1373,6.080042419762447
1374,5.182670665198359
1375,4.407943930091529
1376,5.667192594758395
1377,6.558157552932871
1378,6.115231967177884
1379,6.070852474919681
1380,6.25265018693332
1381,7.048048066681829
1382,7.254621557120619
1383,8.335295911492972
1384,7.520628616727632
1385,4.88026167400952
1386,6.099880518584416
1387,4.891903439472461
1388,5.943217250807532
1389,7.1680796228606125
1390,8.14944408268764
1391,6.943610351661156
1392,5.59083413461159
1393,4.370662567944362
1394,4.35342462206709
1395,5.285957734646468
1396,4.886672796874211
1397,6.558407263509158
1398,1398,11.010749815861399,7.327519145505182
1400,5.808197231128298
1401,5.848049233699667
1402,5.314644200020823
1403,6.5441108900925204
1404,4.6090682210593386
1405,3.8352796270929534
1406,4.907939257292912
1407,6.554396855420079
1408,10.351692594330887
1409,12.171579591159162
1410,7.969594725247087
1411,5.0289856914816236
1412,5.117680764403836
1413,2.7175537948978357
1414,4.664824953366971
1415,5.133113573337424
1416,4.10867977964467
1417,6.018798474607797
1418,8.13770958061876
1419,5.270802220393872
1420,4.305437531964532
1421,4.06199917762444
1422,4.379457486086879
1423,5.791938710315474
1424,6.089417519240544
1425,7.330700479704758
1426,4.575809929391434
1427,7.760012375897374
1428,6.481420188114561
1429,5.673405848700424
1430,7.501916219448221
1431,9.296672089346524
1432,5.285580598074814
1433,5.717032760381699
1434,5.484734356403351
1435,5.750637882742389
1436,4.124049799195651
1437,5.919656104054944
1438,4.2596115716572465
1439,6.141059749085327
1440,7.5347311661161225
1441,6.236546689066394
1442,4.754313795730986
1443,9.481312803153333
1444,7.0285956612948715
1445,4.783035720216817
1446,4.889980313079111
1447,6.007212497037033
1448,7.961172747200933
1449,4.869223628578515
1450,5.764656218989142
1451,4.966251172382256
1452,4.813187474834508
1453,6.831542754995412
1454,5.3636951199893295
1455,3.256926407074106
1456,4.238004090457127
1457,4.586953608640309
1458,4.964983000837523
1459,4.611220235968458
1460,5.318383693695068
1461,7.547823675747575
1462,5.623704272097554
1463,8.649347913676294
1464,4.23197563352256
1465,4.195881909337537
1466,4.6536499043476995
1467,3.626602003800458
1468,7.51693348381026
1469,10.60648946515445
1470,8.72761269273429
1471,6.091211451538678
1472,5.595721157460377
1473,4.292076902142886
1474,5.781701059177004
1475,4.128509932550891
1476,5.628237919560794
1477,3.551693224701388
1478,3.414605800961626
1479,5.436946727592369
1480,6.449023160441168
1481,7.192779774295873
1482,4.365793067833473
1483,12.580991816931757
1484,4.579054090483435
1485,3.50119860316145
1486,5.937478884540755
1487,4.625410906199751
1488,4.286980252841423
1489,5.335820644066252
1490,5.814037451456333
1491,6.529510187691655
1492,5.712342963136476
1493,5.736271804776685
1494,8.078955350251034
1495,8.319524561536722
1496,8.273569846975393
1497,6.854549803610506
1498,4.47732831280807
1499,3.3334365810813575
1500,6.315649657413878
1501,10.944648674849805
1502,7.983836055315774
1503,5.040456130586821
1504,7.084660821947558
1505,5.732992659355032
1506,4.727834281222574
1507,4.417874923040127
1508,6.517126090567688
1509,7.481366712471535
1510,5.599073862207347
1511,6.213618840123045
1512,4.583705049136589
1513,3.3461560343616994
1514,4.237938334201944
1515,4.842774214415715
1516,8.55592590775983
1517,4.548588187530123
1518,4.707477686734035
1519,5.764788366597275
1520,6.822302417508487
1521,7.386883680162759
1522,4.309476530757443
1523,4.356030616266974
1524,4.4160067552122575
1525,5.576269691874241
1526,6.157556474208832
1527,6.822056468190818
1528,4.256737012287666
1529,4.139833178499649
1530,5.758098881820152
1531,6.449769651067668
1532,7.916489714178546
1533,5.6983297981064895
1534,3.965813063341996
1535,4.084189178614781
1536,7.126074445658717
1537,7.191438321409555
1538,6.743062662667241
1539,5.169668650832669
1540,11.299295778932242
1541,12.447922131110882
1542,7.161885830862769
1543,6.193320348345
1544,6.30193797678783
1545,6.755456283174712
1546,5.1289248507598355
1547,5.40960916568493
1548,6.49916369596432
1549,6.734496597586007
1550,8.197558218035205
1551,5.044835766841626
1552,4.53126504606214
1553,4.0717304153689025
1554,3.829388964792778
1555,3.37300725024322
1556,6.153520867742341
1557,14.663467472997205
1558,10.282209716994187
1559,6.841470833482413
1560,4.827992741403909
1561,5.563489054811412
1562,6.258688301875673
1563,4.517782587429573
1564,4.3928308620535095
1565,4.590020578483055
1566,6.13945229094604
1567,12.076392202541745
1568,5.605832336277797
1569,3.626406121870567
1570,2.773019922190699
1571,2.966425232332328
1572,4.885185149209253
1573,7.236841908816634
1574,6.243420338836209
1575,6.0112633992885725
1576,4.129391859317648
1577,5.767033057993856
1578,4.830901895103784
1579,3.0301402021071007
1580,4.145110149964176
1581,3.936821645703809
1582,6.54104061887182
1583,8.490835350135278
1584,6.458078337126765
1585,6.806963478696757
1586,4.516652398068329
1587,5.606079455079703
1588,5.659937546170991
1589,6.337222120885191
1590,8.123711931294409
1591,5.116376369163908
1592,31.42855884699986
1593,26.19480659221781
1594,20.941268493389263
1595,10.939194440841675
1596,5.201133113482903
1597,5.792228600074505
1598,6.115875949119699
1599,5.354701512846454
1600,5.01779510029431
1601,8.11825281381607
1602,6.421195921199075
1603,3.212440670564257
1604,3.141478263612451
1605,4.068216039188977
1606,4.489740978027212
1607,3.2986844860274216
1608,3.4808753790526556
1609,12.031163468443115
1610,5.0776004123276675
1611,2.553950672519618
1612,4.0069210611540695
1613,5.55789550008445
1614,5.157985496109929
1615,5.426526581418925
1616,5.852596240824666
1617,4.02057003563848
1618,6.404535961305273
1619,5.817185661916075
1620,4.816602885723114
1621,3.544574186719697
1622,4.047377435297801
1623,4.1202515224958285
1624,2.620743726861888
1625,2.1086782476511496
1626,8.124733562613356
1627,4.568984733573322
1628,5.708230359800931
1629,7.286956004027663
1630,9.572098306540784
1631,6.5691022420751635
1632,6.199562372832463
1633,5.405885601865834
1634,3.634099862698851
1635,6.058381228611387
1636,7.334868657177892
1637,6.637805906863048
1638,5.4389394645033216
1639,4.493825245520164
1640,4.979363284234343
1641,5.650778877324071
1642,5.1932184757857485
1643,4.89537997903495
1644,3.5769480631269257
1645,4.655609077420728
1646,5.304886124771217
1647,9.189207792282104
1648,6.778119094412903
1649,3.6684546984475235
1650,3.7295725181184967
1651,4.054250957636998
1652,3.859724685035903
1653,4.011051150231526
1654,7.194111043009265
1655,5.30234014576879
1656,4.846296332005797
1657,4.095048722522012
1658,4.366170187962466
1659,3.885394359970915
1660,4.498656918262613
1661,3.982308331748535
1662,4.973015516996384
1663,7.745884961095349
1664,3.8738034418944656
1665,6.638591766357422
1666,8.60685814660171
1667,10.337255486126605
1668,8.842462901411386
1669,7.754726401690779
1670,4.727222754009839
1671,6.750316166672214
1672,7.577452856918861
1673,10.338340286550851
1674,6.351907201882066
1675,3.477850644752897
1676,5.505848620472284
1677,4.908934063952545
1678,3.9542384712860503
1679,6.000211785065717
1680,7.893779719441102
1681,12.304565959963305
1682,8.813693071233816
1683,6.578070966334178
1684,5.0866569897224165
1685,4.810488794384332
1686,2.9455272730054527
1687,6.7374476862364805
1688,7.165524444703398
1689,4.2573752174603525
1690,5.112297511306302
1691,6.003866409433299
1692,3.716722001289499
1693,3.0966850544871956
1694,3.1117009078634195
1695,2.9604756343981316
1696,2.836714471208638
1697,4.5262353743972445
1698,7.723396784272687
1699,6.7264328372889555
1700,6.388080831231742
1701,4.025532721445479
1702,4.16105640820902
1703,3.5814674275702445
1704,11.15571445843269
1705,8.761539799386057
1706,4.036212287072478
1707,6.978315183828617
1708,4.626295283950609
1709,5.499582915470518
1710,6.996647831694833
1711,7.4035399412286695
1712,4.4936573690381545
1713,3.011313721023757
1714,3.115466160763954
1715,3.27293541462257
1716,5.109624989587685
1717,5.253282542886405
1718,4.5377154432494065
1719,5.7250441908836365
1720,9.880673244081695
1721,4.9763555228710175
1722,4.782714149047589
1723,3.7833966643645844
1724,5.06390243768692
1725,3.261314090983621
1726,3.9627023298164894
1727,6.241129500598743
1728,7.626080998058977
1729,6.602653737725882
1730,8.688389556161288
1731,8.071867877039416
1732,6.37083597840934
1733,9.709871131798316
1734,5.384934941242481
1735,5.01953653117706
1736,3.980964759300495
1737,4.915291726589203
1738,15.074810971473825
1739,15.909938516287967
1740,9.613897718232254
1741,7.3837445871583345
1742,5.059874483223619
1743,2.4148550329023393
1744,6.741049937133131
1745,4.407213812501266
1746,4.70776776506983
1747,5.262501276772598
1748,5.415837673791524
1749,6.99082968050036
1750,6.422042396561853
1751,4.59535456628635
1752,15.766257960220862
1753,6.716344414086177
1754,4.689108728334822
1755,3.3933609035508385
1756,5.074428024476972
1757,2.945466278955854
1758,3.3289578616105278
1759,3.810009823790912
1760,3.3235608277649713
1761,5.5766986084395445
1762,3.9681798425214043
1763,4.920901022594551
1764,6.412953356216693
1765,8.178185617101603
1766,5.891895988891864
1767,3.883228013227726
1768,3.740011955129689
1769,56.67541233835549
1770,36.193217047329604
1771,18.89453174327982
1772,9.072606978745297
1773,7.487575755037111
1774,6.778652485074668
1775,4.41192946557341
1776,5.091260220470099
1777,4.993417387378627
1778,4.116995859762718
1779,3.824317743038309
1780,3.8444537710526894
1781,5.9266039872991625
1782,12.008319591653757
1783,8.247286369060648
1784,6.013008312932376
1785,3.2522401645265777
1786,6.828641994246121
1787,7.987822596369119
1788,7.6985385150745
1789,4.771245685116998
1790,3.0123835791801583
1791,3.3419260850240446
1792,3.216646533587883
1793,6.996546192415829
1794,9.49618815142533
1795,4.782409864253011
1796,2.4972207407499183
1797,2.769774987779815
1798,4.677661098539829
1799,6.919361897069832
1800,7.728444596816754
1801,5.5986721614568395
1802,4.40484762448689
1803,2.892913629782611
1804,4.279099472637834
1805,4.213385368215627
1806,4.392845965151129
1807,4.163840009220715
1808,4.5871113312655485
1809,6.418120974096759
1810,8.352782545418576
1811,6.629708579901991
1812,3.183539333014653
1813,2.7892654001198967
1814,1.9891790521555934
1815,4.740358190289859
1816,3.566635667250074
1817,3.095588207244873
1818,2.695477651624844
1819,3.9988180653288445
1820,6.058725535098849
1821,27.925531761399633
1822,15.068603038787842
1823,8.127942389455335
1824,6.048335712531517
1825,6.607233503769184
1826,4.136675021771727
1827,24.983505895425534
1828,16.150027686151965
1829,7.103777778559718
1830,5.215402465442131
1831,5.339889774548596
1832,5.862345066563837
1833,4.253101414647595
1834,2.4576280176125724
1835,2.4231541850443543
1836,4.32876567388403
1837,3.1665559888913712
1838,3.3603446098237204
1839,4.425649675829657
1840,3.5288885130450645
1841,3.1697415560483932
1842,3.8647093952729783
1843,6.397158396655116
1844,4.293569805293248
1845,5.304924507593286
1846,6.632032425239168
1847,4.180267561098625
1848,5.0340681178816435
1849,5.003337664850827
1850,8.592826419863208
1851,5.341861786513493
1852,6.787559642103211
1853,4.975849401334236
1854,4.756331725881018
1855,5.0553063827342
1856,7.0053807394257905
1857,5.918535197089458
1858,7.4087927649761065
1859,4.7854999468244355
1860,4.95784946556749
1861,4.191552094344435
1862,2.530801950343724
1863,3.7564615355483415
1864,5.82701739155013
1865,4.66221971964014
1866,4.948628421487479
1867,4.089650867314174
1868,5.789445878102861
1869,3.567288739927884
1870,2.8628597256952317
1871,3.152149981465833
1872,4.7275625071648895
1873,2.808553820026332
1874,4.3445062822309035
1875,6.275710299611092
1876,5.125772806077168
1877,3.7629596827359033
1878,7.321587449517743
1879,4.417053882418008
1880,6.165268603070029
1881,5.192245602607727
1882,4.928130095374995
1883,6.059489023068855
1884,6.429722987372299
1885,6.1527268403563005
1886,3.7393204590369917
1887,4.8275395590683505
1888,3.708410504434643
1889,3.9093259644919427
1890,5.643165113597081
1891,5.387098723444446
1892,5.487692803658288
1893,7.382216601536192
1894,8.626807788322711
1895,5.74469439736728
1896,6.369091089429526
1897,5.5670669294636825
1898,33.34656473274889
1899,100.89523946827856
1900,76.42566996607287
1901,45.241870025108604
1902,76.08831320137813
1903,56.67153707043878
1904,28.107039287172515
1905,30.682416587040343
1906,23.371978398027093
1907,22.219440394434436
1908,21.62528422783161
1909,21.764922109143487
1910,16.506976768888276
1911,16.602847954322552
1912,11.710796257545208
1913,12.75098599236587
1914,11.381423185611593
1915,14.050093757695166
1916,13.54077309575574
1917,15.933434190421268
1918,11.232234930169993
1919,9.668375857945147
1920,9.460400005866742
1921,8.166936948381622
1922,10.316579235011133
1923,8.32387206061133
1924,11.397735011988672
1925,10.304223348354471
1926,11.26188197629205
1927,10.835056428251596
1928,9.286351220361118
1929,10.192430142698617
1930,8.938935218186215
1931,8.554244168873492
1932,10.64997515185126
1933,8.622215912259858
1934,9.141277592757653
1935,6.633408353246492
1936,6.490781245560481
1937,5.982604024739101
1938,4.863858352447378
1939,5.5057571047338945
1940,6.240292224390753
1941,9.081587976422803
1942,5.496869140657886
1943,5.716062940400223
1944,4.1582545247571225
1945,5.463524349804582
1946,8.610877378233548
1947,7.630820444945631
1948,7.979861711633617
1949,14.939726919963443
1950,8.843176874621161
1951,4.697298376724638
1952,6.607756195397212
1953,4.83317409918226
1954,4.851800708935179
1955,4.247305319227022
1956,6.362911600491096
1957,6.089435193045386
1958,5.961161547693713
1959,4.690161943435669
1960,5.395787526821268
1961,5.852013602338988
1962,6.26863413638082
1963,7.713600512208609
1964,5.687386814890237
1965,6.29625923160849
1966,10.032229139887054
1967,5.788773403085512
1968,5.182515974702506
1969,5.674482776687063
1970,8.510917881439472
1971,6.795087939706342
1972,15.025163796441309
1973,76.79252716590618
1974,30.853556632995605
1975,14.171770950843548
1976,9.250145357230615
1977,8.14055111490447
1978,7.346616481912547
1979,8.948472263484165
1980,7.585589643182425
1981,4.471089958630759
1982,3.97125623555019
1983,9.011252288160653
1984,10.24182701932973
1985,6.38827028767816
1986,4.509809396390257
1987,4.201639667667192
1988,4.965651196652446
1989,4.168485040294713
1990,5.012507294786388
1991,5.269884693211522
1992,6.290799097768192
1993,5.497963194189401
1994,6.205273985862732
1995,5.115758523858827
1996,6.664301855810757
1997,4.265211158785327
1998,4.137519671999175
1999,3.520126067358872
2000,3.147818250902768
